Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000133800,LYVE1,0.24005194461879228,0.8376164206845367,0.000000000000000000000000000000000000000000003458287568195928,0.037622798226888216,-2.4339455790764473,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001427473285207395,0.05216415556358299,-1.7831179563185566,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000039516936141566955,0.5609428999773075,2.0858635293927614,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000058224806301443764,0.03683945621685719,-2.2603117355721616,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000042523630551164173,0.865249518884692,2.737289306561522,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009029817816418897,0.05112755256317427,-1.7075280595982032,0.0000000000000000000000000000000002439582059936077,0.05969181129470854,-1.4564603219538954,0.0000000000000000014201707093611668,0.39902340223424243,1.3337823502150432,0.0006621700708485269
ENSG00000105695,MAG,0.1760670670046503,-0.9752431532072894,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000031655550859686117,0.08695541412676057,-2.137192650110994,0,0.10779086690772127,-1.6618692343553358,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008573242301776437,0.1636459344739202,-0.9425627498302658,0.00000000000000000000000000000019691913766669715,0.05130521127583253,-2.7258947978179027,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008661148560179131,0.12368850171144807,-1.3354727971960876,0.000000000000000000000000000000007928843673864189,0.10889271721349748,-1.5471148818828915,0.0000000000000000000000000000000000000000000000000000000000000009877190276856872,4.436284660141425,5.2429497690750235,0,0.20103469120198472,-0.5859905654914812,0.16451202682716623
ENSG00000172005,MAL,0.7515929322162308,0.38948032413930367,0.000000000000000000000000000000002130893884647458,0.24425878233456658,-1.617511795797021,0,0.29484415200945824,-1.1969973114689423,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000035861763368700246,0.4835403576517157,-0.3724511678792768,0.0000000007654483666989304,0.2032920777621334,-1.7284946892934996,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009654291350881089,0.4386096869445129,-0.5091803305085217,0.00000000001977968730931882,0.4700146937386547,-0.41567064126254627,0.000000000005937743993103336,5.010078918262632,3.5862342211059803,0,0.5787362322481379,-0.08916491838582741,0.8599984066155685
ENSG00000111885,MAN1A1,0.28597618507996136,-0.8921204437367638,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004073137089611083,0.43188300923173456,-0.1691178107996565,0.0000001822508785504105,0.7264592573508505,0.7748103017452928,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018021542062300676,0.5836765138072016,0.3320653554660491,0.0000000030037373381782707,0.5527847199869775,0.2642911098789512,0.0000000004022288310942542,1.0274125545386412,1.1983491373839712,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000001839863625322996,0.2376982706884418,-1.0363715210621647,0.00000000000000000000000000000000000000000000000000000000000512371945516615,0.21322345205722465,-1.1789835381354121,0.000000000000000000000000000000000000000000000030610048989601705,1.0600010990650104,1.1754243455915374,0.0000000035301566711011714
ENSG00000124089,MC3R,0.07934124824153606,-1.7079679491044408,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000023804947173229,0.07591345677733066,-1.8059220382641776,0,0.4159583313771423,1.2172776795739855,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002469735493917291,0.12539572707759045,-0.8223628256952802,0.000000000000000000000000009355821349063486,0.7213589856075701,2.3051324519652745,0,0.09262387800972495,-1.2507137516659803,0.00000000000000000000000000000000016105392182427988,0.11714488359211508,-0.9244063878383577,0.000000000000000000000000000000011854489925120697,0.09841082402641138,-1.1641907191688534,0.0000000000000000000000000000000185064245406913,0.15839096882580614,-0.42427268176172417,0.24583110795562302
ENSG00000166603,MC4R,0.09011002387018033,-1.1262347335249898,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000009298387829920121,0.2138933996236343,0.45876331488415856,0.00000000000000000000000000000992353563883749,0.23951853247232477,0.5974440986432787,0.000000000000000000000000000000000019150815750032197,0.14091232064402612,-0.29470386726280307,0.00014803561506072653,0.2597085224921372,0.7109412661170196,0.000000000000000000000000000000000000000011088524388748087,0.08635395395983587,-1.0111779124906293,0.0000000000000000000016037060806040593,0.11194243087516051,-0.6431332505371232,0.000000000000001242705509144018,0.08738666067919043,-0.9958110112946517,0.00000000000000000000041568588187062836,0.11270126627990053,-0.5689221433478178,0.14546054634000333
ENSG00000140563,MCTP2,0.106045880181627,-1.0268665276562015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018215479296793771,0.22493535697306422,0.34707188819591206,0.000000000000007502692789721948,0.05886344826943996,-1.8572378525467101,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015741823336208336,0.13459742791349996,-0.5205152420291874,0.0000000024874668964021545,0.5097732082782909,1.8110758962127709,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000001535988523645027,0.1658679907743382,-0.19772934906247253,0.06363313839697357,0.12019459725377811,-0.69122520354682,0.000000000000006191147276570862,0.1352476625281009,-0.5027331353612894,0.0000019491596836294775,1.1666104050054569,2.6504374103967923,0.0000000000000000000000000000000000053577192418021674
ENSG00000134138,MEIS2,0.671623907816971,1.3954409241582142,0,0.31954890280991327,-0.20816725550358117,0.000000008254372940292464,0.11336106533731022,-1.8211479138652094,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000036578839830681397,0.18475571874453614,-0.9930402414931991,0.0000000000000000000000000000000000000000000042315464750222284,0.10048877847634867,-1.9604817553143734,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000005533768516695938,0.15845808053356022,-1.2000535066270308,0.0000000000000000000000000000000000003423914870952517,0.6709370055658659,1.0056388531669986,0.000000000000000000000000000000000000000000000000000000000000000000013971799293546832,0.38584571715273314,0.12165853391605985,0.11639365617299616,0.18275881018362247,-0.9457697546237347,0.005812328244270579
ENSG00000152595,MEPE,0.028249927097564572,0.794465873921955,0.0000000000000034422879195155583,0.021727722526297573,0.2500372640873989,0.01555944916493823,0.013774950170469966,-0.5448869799197666,0.00007825428074111623,0.017501274138886726,-0.12837491974936732,0.5343541541748981,0.010415343642462242,-0.9580316480160249,0.000000004725615614974122,0.01481982048155599,-0.3609575498372726,0.1596839403181454,0.01040490543390915,-0.9052446268826877,0.00004243737809441157,0.016132921971542848,-0.23851646161942153,0.3376388599712781,0.030459801697270413,0.8017607654180328,0.27569701707026306
ENSG00000008394,MGST1,2.684708883742055,1.4866698430129488,0,0.6530783483928951,-1.3229157317405487,0,0.9201365622066933,-0.6661459417248097,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000007106011320347367,1.648908704693668,0.2806700874866881,0.000000003818443769870656,0.9311124339627125,-0.6266618212515794,0.000000000000000000000000000000000000000000000000000000000033999385393570393,1.1328612771958666,-0.2916472996165749,0.000003430206892458478,1.1874149839145631,-0.2266484944480726,0.000006388457770600843,1.427225830415824,0.05483823053345993,0.3532512489257532,1.4498865607900717,0.07418386896040557,0.6962437326449554
ENSG00000148773,MKI67,0.012941846943841546,-0.7769244058018074,0.00000000000015470873275314932,0.028717993912831835,0.767526757361372,0.0000000000000000030618328397040162,0.021678610104346175,0.14353516482237438,0.2050049221177861,0.022372762816721174,0.18491358788527013,0.2817612982614604,0.014755070160154843,-0.4808998936741533,0.00045105404247414323,0.01823977905422276,-0.1164477616219246,0.6217688947954836,0.017580702284880977,-0.18381046461327788,0.3093979358347507,0.016939568070119992,-0.22734475443587154,0.3023739196477214,0.018275881018362247,0.08739979058399694,1
ENSG00000168314,MOBP,1.9238924710546539,0.14038686739796247,0.0000025902053109643006,1.0547295469784082,-0.9588837818963828,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007472390770028213,0.9744083604193099,-0.9923271671159883,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000013248017830442266,2.46605582402375,0.501536116800358,0.000000000000000000000010063726922330103,0.4490170370305944,-2.1358055043515813,0,1.4825520412510436,-0.2814739032969352,0.00003342876979353901,1.629623464855702,-0.14337568727023753,0.008117397510546569,11.589084498257806,3.1089134415071378,0,2.2509793454282834,0.33065982728834,0.13048548652321226
ENSG00000204655,MOG,0.3680216998470762,-0.4837169885839495,0.000000000000000000000000000000000008938515616691893,0.16331411111979405,-1.8568266638805664,0,0.1731277890277646,-1.628380092431994,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006370234844399473,0.398740369556079,-0.2813051633828463,0.00004307956006415262,0.10858960130937485,-2.2867552193938394,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007495,0.2730266927178969,-0.8366447783035371,0.0000000000000000000048717113474729476,0.3363654773893044,-0.5395989078261962,0.000000000000007824181820100638,5.672604247227325,4.544939677508674,0,0.3320118385002475,-0.5221461414355248,0.15320025362090742
