Feature ID,Feature Name,Cluster 1 Mean Counts,Cluster 1 Log2 fold change,Cluster 1 Adjusted p value,Cluster 2 Mean Counts,Cluster 2 Log2 fold change,Cluster 2 Adjusted p value,Cluster 3 Mean Counts,Cluster 3 Log2 fold change,Cluster 3 Adjusted p value,Cluster 4 Mean Counts,Cluster 4 Log2 fold change,Cluster 4 Adjusted p value,Cluster 5 Mean Counts,Cluster 5 Log2 fold change,Cluster 5 Adjusted p value,Cluster 6 Mean Counts,Cluster 6 Log2 fold change,Cluster 6 Adjusted p value,Cluster 7 Mean Counts,Cluster 7 Log2 fold change,Cluster 7 Adjusted p value,Cluster 8 Mean Counts,Cluster 8 Log2 fold change,Cluster 8 Adjusted p value,Cluster 9 Mean Counts,Cluster 9 Log2 fold change,Cluster 9 Adjusted p value
ENSG00000183036,PCP4,0.816203532811901,-0.7247306174913971,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007591985234690793,1.4106220700849774,0.31152784350231943,0.000000000000000000000000000000007548911890746723,1.867898442093661,0.8606075610816772,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007773565123268102,0.7538768574463952,-0.7025597641301397,0.000000000000000000000000000000000000000000000000022729699213345584,0.48601773508060925,-1.3549547432192948,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004935701915712742,1.5550255205772923,0.4112697093273191,0.00000000000000000000007074482628639876,0.9038800373943283,-0.42349451897558477,0.00000000000000006179170167315536,1.142614547041193,-0.0679982436918212,0.24786036260666253,0.6479016382576805,-0.883422097048664,0.000014000061050714814
ENSG00000175426,PCSK1,0.4687896088087152,-1.1551445514458534,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008356575506878754,1.6320346763684053,1.27892010236846,0,1.0655316534148374,0.35703994097462505,0.000000000000000000000000018633464048645302,0.3771751990929986,-1.2766251637995276,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002009199911797951,0.530020363781002,-0.7666996033463435,0.0000000000000000000000000000000000018496294290150582,0.49740343551679395,-0.8648722789372479,0.00000000000000000000000000000000000000000000000606403915889577,1.1517553027511913,0.41718827266211145,0.0000000000007815802672551802,0.5495593965080614,-0.699392453703962,0.000000000000000000005255216398799026,0.7050694298686524,-0.3159096981235337,0.24629987935329714
ENSG00000140479,PCSK6,0.5154219825195528,-0.7392142940077165,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003650102435762133,0.2883222004029877,-1.6260110563332453,0,0.3632024748515452,-1.2428018141425365,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000032421339721614543,5.417542831416761,3.660497195273157,0,0.23890692757670867,-1.735955562785306,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000008521986857513514,0.2726645586649591,-1.5457904406244234,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000011503940003405424,1.2759811624823634,0.8032138935873858,0.0000000000000000000000000000000000000000000000039466596160271886,0.29879691895483035,-1.3851695836301154,0.0000000000000000000000000000000000000000000000000000000000009433057861257842,0.29727251637705343,-1.346916819129694,0.0000014153388486737075
ENSG00000170962,PDGFD,0.12285520782573225,-1.2038436460546038,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000021735737557334965,0.44967074859888995,1.3302120670034492,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004088497683465113,0.327764211061611,0.6124599698885058,0.000000000000000000000000000000000000000000000000000026821262848694016,0.200307732851649,-0.25678687270106426,0.00016014762351595018,0.10267280030091643,-1.2577353189947522,0.0000000000000000000000000000000000000000000000000000007158373292471098,0.07468031000977121,-1.731757915348489,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000010108827981693448,0.14411352637026917,-0.7472343791585643,0.000000000000000000013039465665829231,0.14561621999697427,-0.7231726417428335,0.0000000000000024927265361953917,0.25153828308827597,0.1028348745458052,0.7014664997267885
ENSG00000134853,PDGFRA,0.15085655091179342,-1.4403876708445866,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000003730269045834114,0.14596449410240608,-1.4047169849169976,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002534085843711167,0.1419914291314179,-1.4303694475557183,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006214778914917402,0.2805728882141892,-0.27161422573827476,0.00016356824186638714,0.5951541983544647,0.9073353749211202,0.000000000000000000000000000000000000000000004766711596986362,0.24451403682326964,-0.48135562175507585,0.000000000028754044600718693,2.6525535663711746,3.723915968821334,0,0.2522753733454074,-0.423035057911612,0.000013389660024181809,0.7469924770500317,1.166133589838916,0.0000009062164621995148
ENSG00000261371,PECAM1,0.2277917479623412,-2.502542233867371,0,0.211328322021184,-2.500176085424304,0,0.24194958125638924,-2.2720533886128553,0,0.25026628087966074,-2.0501667399980783,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004774373338523162,11.503331272455219,5.404805461075641,0,0.19938014230023032,-2.3843098190225924,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000016193543859048816,0.20867638618414977,-2.301339632848384,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004393620495543161,1.002293462316836,0.02659564675000052,0.7570200776170573,2.8240889055820078,1.527667903813951,0.0000000000019054498164130106
ENSG00000242265,PEG10,6.833149670232375,-0.9908370421620374,0,21.266062527042937,1.2394937601862734,0,18.199058157951853,0.8625888058542275,0,5.342960164929446,-1.1777979776766934,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000007328232802660441,4.153400664957411,-1.5480246395751278,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015403071863892377,1.516173147456944,-3.02871601223531,0,9.029288881202845,-0.3848317341089218,0.00000000000000000008870361271373565,6.098861162210936,-0.9619825752331699,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000323424085584498,4.253283695856303,-1.45988972418129,0.00000000000000001996976547892627
ENSG00000144824,PHLDB2,0.1358969292630758,-1.708495477576932,0,0.1536197171919927,-1.4176008086382015,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015063963123107997,0.18807706365644444,-1.0771034961290364,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015129179945470534,0.27252269564095505,-0.40616926757871075,0.0000000960441655498831,2.830835779725267,3.915414038413653,0,0.1826294185597209,-1.0093713345205497,0.00000000000000000000000000000015666809135027525,0.36777771929692693,0.052842375014593435,0.5265892001751105,0.2723212425917441,-0.39746591851445934,0.00011857634683875732,0.9909083879235114,1.4899602740505882,0.0000000006155792719359245
ENSG00000138193,PLCE1,0.23891556918831072,-0.523085935895796,0.00000000000000000000000000000000000000000000019986180862401853,0.1453756307878225,-1.3041211339258896,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000002136763703633765,0.22566069319150917,-0.569682880202427,0.000000000000000000000000000000000000000009023205016440122,0.12903985154154693,-1.3367489641140604,0.0000000000000000000000000000000000000000000000000000000000024474727576908373,1.2579282555027533,2.3354220314882177,0,0.7465704511568718,1.406000660144764,0.0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000015781517519200885,0.3614367241366351,0.2198923566477975,0.001933730503022603,0.2027280361516317,-0.6478108133453913,0.000000000004518761404283391,0.24391591087347975,-0.34555566191314924,0.31398585983101307
ENSG00000114805,PLCH1,0.5257238465120764,1.0218935429132647,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000022350038953863797,0.3640647442413013,0.15040248374224863,0.000009545562704842409,0.21723814619210777,-0.7489188297793927,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000652210342091292,0.3014086807566775,-0.1655418803933406,0.004370093945409452,0.14965865806574258,-1.2170628576193676,0.0000000000000000000000000000000000000000000000000000000000000000000009071326063516872,0.15796863083063756,-1.1406879494765876,0.0000000000000000000000000000000000000000000000000000000000000000005196759714565305,0.22741114461228476,-0.5875593942063901,0.00000000000000000313655044194423,0.22882548856667387,-0.5713359245312506,0.00000000000011067131085018958,0.17531456094031356,-0.9149208015443935,0.0007285394627791007
ENSG00000180287,PLD5,0.17606323940413815,-1.5160515387343887,0,0.770159607561006,1.3093904162819388,0,0.5693165023651983,0.6233006680552038,0.000000000000000000000000000000000000000000000000000000000000000000000000000007362212782492677,0.4354207100640455,0.09631521760038231,0.08952574158336107,0.1252956207062031,-1.771629271570218,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000018739407791629822,0.12097744923701256,-1.8281079575012398,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000006602293033305761,0.5121794727199367,0.3450833806335525,0.000000007431503043287726,0.15696293843829695,-1.418013540234944,0.0000000000000000000000000000000000000000000000000000000000000002996395591653341,0.10671321100714738,-1.8986850344163535,0.00000000013696524957246392
ENSG00000115138,POMC,0.31223415441169594,-1.1993991477232353,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000004741103689680856,2.014280575447475,3.231642529974991,0,0.08819836952203351,-3.0429075804184027,0.00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000004684818191,0.133775258937567,-2.2420192421670295,0.0000000000000000000000000000000000000000000000000000000000000000018563641464005,0.2928536531585461,-1.084299565728895,0.00000000000000000003230444008491549,0.10027169350221618,-2.66409531943859,0.000000000000000000000000000000000000000000000000000000000000000000000000000000000000006266958075719939,0.34760182560508923,-0.8226456128161125,0.000000000038454753248362754,0.15696293843829695,-1.9784121404954913,0.00000000000000000000000000000000004925897703043352,0.24772709698087786,-1.2643089322872412,0.02192171481679731
